105	118	-0.023114	0.00879249	-0.0273769
105	82	-0.023114	-0.00879249	-0.0273769
105	119	-0.0203004	0.0100247	-0.0285967
105	81	-0.0203004	-0.0100247	-0.0285967
105	120	-0.0172162	0.0113086	-0.0298065
105	80	-0.0172162	-0.0113086	-0.0298065
105	121	-0.0138396	0.0126351	-0.0310001
105	79	-0.0138396	-0.0126351	-0.0310001
105	122	-0.0100622	0.0140409	-0.0321732
105	78	-0.0100622	-0.0140409	-0.0321732
105	123	-0.00578719	0.015582	-0.0333292
105	77	-0.00578719	-0.015582	-0.0333292
105	124	-0.00119381	0.0171897	-0.034473
105	76	-0.00119381	-0.0171897	-0.034473
105	125	0.00353083	0.018792	-0.0356093
105	75	0.00353083	-0.018792	-0.0356093
105	126	0.0081996	0.0203167	-0.0367429
105	74	0.0081996	-0.0203167	-0.0367429
105	127	0.0126254	0.0216914	-0.0378785
105	73	0.0126254	-0.0216914	-0.0378785
105	128	0.0167706	0.0228921	-0.0390331
105	72	0.0167706	-0.0228921	-0.0390331
105	129	0.0208966	0.0240041	-0.0402254
105	71	0.0208966	-0.0240041	-0.0402254
105	130	0.0249429	0.0250233	-0.0414256
105	70	0.0249429	-0.0250233	-0.0414256
105	131	0.0288294	0.0259392	-0.0426016
105	69	0.0288294	-0.0259392	-0.0426016
105	132	0.0324761	0.0267417	-0.0437214
105	68	0.0324761	-0.0267417	-0.0437214
105	133	0.0358028	0.0274203	-0.0447531
105	67	0.0358028	-0.0274203	-0.0447531
105	134	0.0387968	0.0279578	-0.0457062
105	66	0.0387968	-0.0279578	-0.0457062
105	135	0.0416017	0.0283399	-0.0466693
105	65	0.0416017	-0.0283399	-0.0466693
105	136	0.0441659	0.0285944	-0.0475889
105	64	0.0441659	-0.0285944	-0.0475889
105	137	0.046421	0.0287519	-0.0484007
105	63	0.046421	-0.0287519	-0.0484007
105	138	0.0482986	0.0288429	-0.0490403
105	62	0.0482986	-0.0288429	-0.0490403
105	139	0.0497302	0.0288978	-0.0494432
105	61	0.0497302	-0.0288978	-0.0494432
105	140	0.0506934	0.0289386	-0.0495769
105	60	0.0506934	-0.0289386	-0.0495769
105	141	0.0513108	0.028943	-0.0495254
105	59	0.0513108	-0.028943	-0.0495254
105	142	0.0515475	0.0288971	-0.0492844
105	58	0.0515475	-0.0288971	-0.0492844
105	143	0.0513495	0.0287892	-0.0488374
105	57	0.0513495	-0.0287892	-0.0488374
105	144	0.0506628	0.028608	-0.048168
105	56	0.0506628	-0.028608	-0.048168
105	145	0.0494333	0.0283418	-0.0472598
105	55	0.0494333	-0.0283418	-0.0472598
105	146	0.0476362	0.027988	-0.0460988
105	54	0.0476362	-0.027988	-0.0460988
105	147	0.0453684	0.0275767	-0.0446924
105	53	0.0453684	-0.0275767	-0.0446924
105	148	0.0426081	0.0270959	-0.0430515
105	52	0.0426081	-0.0270959	-0.0430515
105	149	0.0393139	0.0265268	-0.0411865
105	51	0.0393139	-0.0265268	-0.0411865
105	150	0.0354442	0.025851	-0.0391074
105	50	0.0354442	-0.025851	-0.0391074
105	151	0.0309575	0.02505	-0.0368244
105	49	0.0309575	-0.02505	-0.0368244
105	152	0.0257669	0.024113	-0.0343236
105	48	0.0257669	-0.024113	-0.0343236
105	153	0.0196504	0.0230742	-0.0314944
105	47	0.0196504	-0.0230742	-0.0314944
105	154	0.0128001	0.0219274	-0.0284037
105	46	0.0128001	-0.0219274	-0.0284037
105	155	0.00547318	0.0206577	-0.0251494
105	45	0.00547318	-0.0206577	-0.0251494
105	156	-0.00207349	0.0192503	-0.0218296
105	44	-0.00207349	-0.0192503	-0.0218296
105	157	-0.00958293	0.0176902	-0.018542
105	43	-0.00958293	-0.0176902	-0.018542
105	158	-0.0168875	0.0159583	-0.0153507
105	42	-0.0168875	-0.0159583	-0.0153507
105	159	-0.0244779	0.0140241	-0.0120688
105	41	-0.0244779	-0.0140241	-0.0120688
105	160	-0.0322843	0.0119187	-0.00872278
105	40	-0.0322843	-0.0119187	-0.00872278
105	161	-0.0400734	0.00968431	-0.00540143
105	39	-0.0400734	-0.00968431	-0.00540143
105	162	-0.0476119	0.00736294	-0.00219359
105	38	-0.0476119	-0.00736294	-0.00219359
105	163	-0.0546662	0.00499675	0.000811913
105	37	-0.0546662	-0.00499675	0.000811913
105	164	-0.0610656	0.00260883	0.00355034
105	36	-0.0610656	-0.00260883	0.00355034
105	165	-0.0672692	4.99895e-05	0.00619875
105	35	-0.0672692	-4.99895e-05	0.00619875
105	166	-0.0732333	-0.00263821	0.00873933
105	34	-0.0732333	0.00263821	0.00873933
105	167	-0.0787219	-0.00535168	0.0110801
105	33	-0.0787219	0.00535168	0.0110801
105	168	-0.0834988	-0.00798633	0.013129
105	32	-0.0834988	0.00798633	0.013129
105	169	-0.0873281	-0.0104381	0.014794
105	31	-0.0873281	0.0104381	0.014794
105	170	-0.0899848	-0.0126149	0.015986
105	30	-0.0899848	0.0126149	0.015986
105	171	-0.0915083	-0.0146234	0.0167029
105	29	-0.0915083	0.0146234	0.0167029
105	172	-0.0920628	-0.0164986	0.0170158
105	28	-0.0920628	0.0164986	0.0170158
105	173	-0.0917843	-0.0182182	0.0169942
105	27	-0.0917843	0.0182182	0.0169942
105	174	-0.0908089	-0.0197598	0.0167073
105	26	-0.0908089	0.0197598	0.0167073
105	175	-0.0892725	-0.0211011	0.0162245
105	25	-0.0892725	0.0211011	0.0162245
105	176	-0.0872922	-0.0222218	0.0156065
105	24	-0.0872922	0.0222218	0.0156065
105	177	-0.0845753	-0.0231508	0.0147269
105	23	-0.0845753	0.0231508	0.0147269
105	178	-0.0811172	-0.023895	0.013576
105	22	-0.0811172	0.023895	0.013576
105	179	-0.0771037	-0.024442	0.0122272
105	21	-0.0771037	0.024442	0.0122272
105	180	-0.0727205	-0.0247793	0.0107541
105	20	-0.0727205	0.0247793	0.0107541
105	181	-0.0681535	-0.0248944	0.00923
105	19	-0.0681535	0.0248944	0.00923
105	182	-0.0635754	-0.0247733	0.00772411
105	18	-0.0635754	0.0247733	0.00772411
105	183	-0.0586655	-0.0243628	0.00613656
105	17	-0.0586655	0.0243628	0.00613656
105	184	-0.0533625	-0.0236839	0.00443708
105	16	-0.0533625	0.0236839	0.00443708
105	185	-0.0478711	-0.0227946	0.00268072
105	15	-0.0478711	0.0227946	0.00268072
105	186	-0.0423963	-0.0217531	0.000922509
105	14	-0.0423963	0.0217531	0.000922509
105	187	-0.0371429	-0.0206178	-0.000782494
105	13	-0.0371429	0.0206178	-0.000782494
105	188	-0.0323112	-0.0194454	-0.00238064
105	12	-0.0323112	0.0194454	-0.00238064
105	189	-0.0277161	-0.0181809	-0.00393546
105	11	-0.0277161	0.0181809	-0.00393546
105	190	-0.0232308	-0.0167885	-0.00547962
105	10	-0.0232308	0.0167885	-0.00547962
105	191	-0.0189471	-0.0152968	-0.00697445
105	9	-0.0189471	0.0152968	-0.00697445
105	192	-0.0149573	-0.0137346	-0.00838128
105	8	-0.0149573	0.0137346	-0.00838128
105	193	-0.0113534	-0.0121306	-0.00966145
105	7	-0.0113534	0.0121306	-0.00966145
105	194	-0.00822685	-0.0105132	-0.0107765
105	6	-0.00822685	0.0105132	-0.0107765
105	195	-0.00546492	-0.00885184	-0.0117579
105	5	-0.00546492	0.00885184	-0.0117579
105	196	-0.00299542	-0.00712418	-0.0126355
105	4	-0.00299542	0.00712418	-0.0126355
105	197	-0.000908021	-0.00535328	-0.0133886
105	3	-0.000908021	0.00535328	-0.0133886
105	198	0.000707614	-0.00356226	-0.0139969
105	2	0.000707614	0.00356226	-0.0139969
105	199	0.00176182	-0.00177421	-0.0144398
105	1	0.00176182	0.00177421	-0.0144398
105	200	0.00216493	-1.22155e-05	-0.0146968
105	0	0.00216493	1.22155e-05	-0.0146968
106	101	-0.0378162	-0.00021019	-0.0200596
106	99	-0.0378162	0.00021019	-0.0200596
106	102	-0.0377474	-0.000395733	-0.0200339
106	98	-0.0377474	0.000395733	-0.0200339
106	103	-0.0376259	-0.000553283	-0.0200736
106	97	-0.0376259	0.000553283	-0.0200736
106	104	-0.0374712	-0.000726283	-0.0201679
106	96	-0.0374712	0.000726283	-0.0201679
106	105	-0.0372896	-0.000940435	-0.0203051
106	95	-0.0372896	0.000940435	-0.0203051
106	106	-0.0370571	-0.00114314	-0.020498
106	94	-0.0370571	0.00114314	-0.020498
106	107	-0.0367497	-0.00128173	-0.0207593
106	93	-0.0367497	0.00128173	-0.0207593
106	108	-0.0363433	-0.00130354	-0.0211014
106	92	-0.0363433	0.00130354	-0.0211014
106	109	-0.0358138	-0.00115592	-0.0215372
106	91	-0.0358138	0.00115592	-0.0215372
106	110	-0.0352071	-0.000824705	-0.0220852
106	90	-0.0352071	0.000824705	-0.0220852
106	111	-0.0345722	-0.000353851	-0.0227434
106	89	-0.0345722	0.000353851	-0.0227434
106	112	-0.0338439	0.000239391	-0.0234862
106	88	-0.0338439	-0.000239391	-0.0234862
106	113	-0.0329562	0.000938056	-0.0242882
106	87	-0.0329562	-0.000938056	-0.0242882
106	114	-0.0318432	0.00172518	-0.0251235
106	86	-0.0318432	-0.00172518	-0.0251235
106	115	-0.0304387	0.0025838	-0.0259665
106	85	-0.0304387	-0.0025838	-0.0259665
106	116	-0.0287506	0.00351278	-0.0268196
106	84	-0.0287506	-0.00351278	-0.0268196
106	117	-0.0268615	0.00453087	-0.0277143
106	83	-0.0268615	-0.00453087	-0.0277143
106	118	-0.0247436	0.00563567	-0.0286408
106	82	-0.0247436	-0.00563567	-0.0286408
106	119	-0.0223666	0.00682435	-0.0295886
106	81	-0.0223666	-0.00682435	-0.0295886
106	120	-0.0197004	0.00809408	-0.030547
106	80	-0.0197004	-0.00809408	-0.030547
106	121	-0.0167147	0.00944202	-0.0315054
106	79	-0.0167147	-0.00944202	-0.0315054
106	122	-0.0133059	0.0109121	-0.0324599
106	78	-0.0133059	-0.0109121	-0.0324599
106	123	-0.0093947	0.01256	-0.0334206
106	77	-0.0093947	-0.01256	-0.0334206
106	124	-0.005148	0.0143075	-0.0343896
106	76	-0.005148	-0.0143075	-0.0343896
106	125	-0.000739656	0.0160724	-0.0353684
106	75	-0.000739656	-0.0160724	-0.0353684
106	126	0.0036565	0.0177726	-0.0363584
106	74	0.0036565	-0.0177726	-0.0363584
106	127	0.00786665	0.019326	-0.0373613
106	73	0.00786665	-0.019326	-0.0373613
106	128	0.0118585	0.0207064	-0.0383932
106	72	0.0118585	-0.0207064	-0.0383932
106	129	0.0158788	0.0220129	-0.039477
106	71	0.0158788	-0.0220129	-0.039477
106	130	0.0198664	0.0232383	-0.0405822
106	70	0.0198664	-0.0232383	-0.0405822
106	131	0.0237415	0.0243679	-0.0416757
106	69	0.0237415	-0.0243679	-0.0416757
106	132	0.027424	0.0253876	-0.0427243
106	68	0.027424	-0.0253876	-0.0427243
106	133	0.0308341	0.0262827	-0.0436951
106	67	0.0308341	-0.0262827	-0.0436951
106	134	0.0339751	0.027039	-0.044598
106	66	0.0339751	-0.027039	-0.044598
106	135	0.0370243	0.0276576	-0.0455244
106	65	0.0370243	-0.0276576	-0.0455244
106	136	0.0398945	0.0281553	-0.0464191
106	64	0.0398945	-0.0281553	-0.0464191
106	137	0.0424769	0.0285498	-0.0472157
106	63	0.0424769	-0.0285498	-0.0472157
106	138	0.0446627	0.0288586	-0.0478475
106	62	0.0446627	-0.0288586	-0.0478475
106	139	0.0463432	0.0290994	-0.0482481
106	61	0.0463432	-0.0290994	-0.0482481
106	140	0.0474619	0.029284	-0.0483809
106	60	0.0474619	-0.029284	-0.0483809
106	141	0.0481566	0.0293982	-0.0483253
106	59	0.0481566	-0.0293982	-0.0483253
106	142	0.0484238	0.0294353	-0.0480836
106	58	0.0484238	-0.0294353	-0.0480836
106	143	0.04824	0.0293905	-0.0476473
106	57	0.04824	-0.0293905	-0.0476473
106	144	0.047582	0.0292589	-0.0470075
106	56	0.047582	-0.0292589	-0.0470075
106	145	0.0464262	0.0290356	-0.0461556
106	55	0.0464262	-0.0290356	-0.0461556
106	146	0.0447671	0.0287213	-0.0450817
106	54	0.0447671	-0.0287213	-0.0450817
106	147	0.0426655	0.0283349	-0.0437809
106	53	0.0426655	-0.0283349	-0.0437809
106	148	0.0400971	0.0278664	-0.0422661
106	52	0.0400971	-0.0278664	-0.0422661
106	149	0.0370246	0.0273015	-0.0405517
106	51	0.0370246	-0.0273015	-0.0405517
106	150	0.0334108	0.0266261	-0.038652
106	50	0.0334108	-0.0266261	-0.038652
106	151	0.0292185	0.0258258	-0.0365814
106	49	0.0292185	-0.0258258	-0.0365814
106	152	0.0243665	0.0248933	-0.0343333
106	48	0.0243665	-0.0248933	-0.0343333
106	153	0.018641	0.0238575	-0.0318116
106	47	0.018641	-0.0238575	-0.0318116
106	154	0.0122246	0.0227118	-0.0290692
106	46	0.0122246	-0.0227118	-0.0290692
106	155	0.00536218	0.0214417	-0.0261856
106	45	0.00536218	-0.0214417	-0.0261856
106	156	-0.00170168	0.0200331	-0.0232403
106	44	-0.00170168	-0.0200331	-0.0232403
106	157	-0.00872221	0.0184715	-0.0203129
106	43	-0.00872221	-0.0184715	-0.0203129
106	158	-0.0155366	0.0167386	-0.0174544
106	42	-0.0155366	-0.0167386	-0.0174544
106	159	-0.022592	0.014805	-0.0145068
106	41	-0.022592	-0.014805	-0.0145068
106	160	-0.0298342	0.0127006	-0.0114953
106	40	-0.0298342	-0.0127006	-0.0114953
106	161	-0.0370596	0.010466	-0.00849781
106	39	-0.0370596	-0.010466	-0.00849781
106	162	-0.0440648	0.00814173	-0.00559213
106	38	-0.0440648	-0.00814173	-0.00559213
106	163	-0.0506465	0.00576833	-0.0028561
106	37	-0.0506465	-0.00576833	-0.0028561
106	164	-0.0566569	0.00336788	-0.000345169
106	36	-0.0566569	-0.00336788	-0.000345169
106	165	-0.0625054	0.000795251	0.00210677
106	35	-0.0625054	-0.000795251	0.00210677
106	166	-0.0681493	-0.00190879	0.00447855
106	34	-0.0681493	0.00190879	0.00447855
106	167	-0.0733741	-0.00464265	0.0066794
106	33	-0.0733741	0.00464265	0.0066794
106	168	-0.0779654	-0.00730474	0.00861852
106	32	-0.0779654	0.00730474	0.00861852
106	169	-0.0817086	-0.00979349	0.0102052
106	31	-0.0817086	0.00979349	0.0102052
106	170	-0.0844004	-0.0120194	0.0113514
106	30	-0.0844004	0.0120194	0.0113514
106	171	-0.0860884	-0.0140898	0.0120555
106	29	-0.0860884	0.0140898	0.0120555
106	172	-0.086917	-0.0160376	0.0123877
106	28	-0.086917	0.0160376	0.0123877
106	173	-0.0869985	-0.0178378	0.0124159
106	27	-0.0869985	0.0178378	0.0124159
106	174	-0.0864457	-0.0194654	0.012208
106	26	-0.0864457	0.0194654	0.012208
106	175	-0.0853712	-0.0208953	0.011832
106	25	-0.0853712	0.0208953	0.011832
106	176	-0.0838719	-0.0221051	0.0113477
106	24	-0.0838719	0.0221051	0.0113477
106	177	-0.0817072	-0.0231306	0.0106353
106	23	-0.0817072	0.0231306	0.0106353
106	178	-0.0788728	-0.0239783	0.00968409
106	22	-0.0788728	0.0239783	0.00968409
106	179	-0.0755209	-0.0246311	0.00856197
106	21	-0.0755209	0.0246311	0.00856197
106	180	-0.0718036	-0.0250718	0.00733696
106	20	-0.0718036	0.0250718	0.00733696
106	181	-0.0678732	-0.0252832	0.00607705
106	19	-0.0678732	0.0252832	0.00607705
106	182	-0.0638703	-0.0252469	0.00484671
106	18	-0.0638703	0.0252469	0.00484671
106	183	-0.0595031	-0.0249172	0.00356756
106	17	-0.0595031	0.0249172	0.00356756
106	184	-0.0547279	-0.0243167	0.00220843
106	16	-0.0547279	0.0243167	0.00220843
106	185	-0.0497404	-0.023499	0.00080673
106	15	-0.0497404	0.023499	0.00080673
106	186	-0.0447364	-0.0225177	-0.000600157
106	14	-0.0447364	0.0225177	-0.000600157
106	187	-0.0399116	-0.0214264	-0.00197484
106	13	-0.0399116	0.0214264	-0.00197484
106	188	-0.0354575	-0.0202775	-0.00328104
106	12	-0.0354575	0.0202775	-0.00328104
106	189	-0.0311949	-0.0190165	-0.00457403
106	11	-0.0311949	0.0190165	-0.00457403
106	190	-0.0270027	-0.0176107	-0.00587472
106	10	-0.0270027	0.0176107	-0.00587472
106	191	-0.0229712	-0.0160904	-0.0071446
106	9	-0.0229712	0.0160904	-0.0071446
106	192	-0.0191907	-0.0144858	-0.00834518
106	8	-0.0191907	0.0144858	-0.00834518
106	193	-0.0157515	-0.0128274	-0.00943797
106	7	-0.0157515	0.0128274	-0.00943797
106	194	-0.0127431	-0.011145	-0.0103847
106	6	-0.0127431	0.011145	-0.0103847
106	195	-0.0100272	-0.00940198	-0.0112088
106	5	-0.0100272	0.00940198	-0.0112088
106	196	-0.00753205	-0.00757464	-0.0119399
106	4	-0.00753205	0.00757464	-0.0119399
106	197	-0.00537563	-0.00569207	-0.0125658
106	3	-0.00537563	0.00569207	-0.0125658
106	198	-0.003676	-0.00378341	-0.0130744
106	2	-0.003676	0.00378341	-0.0130744
106	199	-0.00255119	-0.00187778	-0.0134537
106	1	-0.00255119	0.00187778	-0.0134537
106	200	-0.00211924	-4.29573e-06	-0.0136917
106	0	-0.00211924	4.29573e-06	-0.0136917
107	101	-0.0328693	-0.000434287	-0.0291068
107	99	-0.0328693	0.000434287	-0.0291068
107	102	-0.0328956	-0.000837684	-0.0289038
107	98	-0.0328956	0.000837684	-0.0289038
107	103	-0.0329322	-0.00120382	-0.028672
107	97	-0.0329322	0.00120382	-0.028672
107	104	-0.0330179	-0.00157692	-0.028351
107	96	-0.0330179	0.00157692	-0.028351
107	105	-0.0331654	-0.00198684	-0.0279127
107	95	-0.0331654	0.00198684	-0.0279127
107	106	-0.0333262	-0.00238062	-0.0274314
107	94	-0.0333262	0.00238062	-0.0274314
107	107	-0.0334521	-0.00270521	-0.0269815
107	93	-0.0334521	0.00270521	-0.0269815
107	108	-0.0334945	-0.00290759	-0.0266373
107	92	-0.0334945	0.00290759	-0.0266373
107	109	-0.033405	-0.00293471	-0.0264734
107	91	-0.033405	0.00293471	-0.0264734
107	110	-0.0332326	-0.00277603	-0.0265124
107	90	-0.0332326	0.00277603	-0.0265124
107	111	-0.033052	-0.00247789	-0.0266938
107	89	-0.033052	0.00247789	-0.0266938
107	112	-0.0327925	-0.00205245	-0.0269894
107	88	-0.0327925	0.00205245	-0.0269894
107	113	-0.0323823	-0.00151157	-0.0273712
107	87	-0.0323823	0.00151157	-0.0273712
107	114	-0.0317497	-0.000867103	-0.0278116
107	86	-0.0317497	0.000867103	-0.0278116
107	115	-0.0308227	-0.000130894	-0.0282826
107	85	-0.0308227	0.000130894	-0.0282826
107	116	-0.0296133	0.000693254	-0.0287881
107	84	-0.0296133	-0.000693254	-0.0287881
107	117	-0.0282146	0.00161591	-0.0293636
107	83	-0.0282146	-0.00161591	-0.0293636
107	118	-0.0265906	0.00264011	-0.0299963
107	82	-0.0265906	-0.00264011	-0.0299963
107	119	-0.0247027	0.00376869	-0.0306724
107	81	-0.0247027	-0.00376869	-0.0306724
107	120	-0.0225123	0.0050045	-0.0313783
107	80	-0.0225123	-0.0050045	-0.0313783
107	121	-0.019981	0.00635037	-0.0321001
107	79	-0.019981	-0.00635037	-0.0321001
107	122	-0.0170136	0.00785524	-0.0328345
107	78	-0.0170136	-0.00785524	-0.0328345
107	123	-0.0135525	0.00957255	-0.0335964
107	77	-0.0135525	-0.00957255	-0.0335964
107	124	-0.00974587	0.0114181	-0.0343856
107	76	-0.00974587	-0.0114181	-0.0343856
107	125	-0.00574729	0.0133038	-0.0352012
107	75	-0.00574729	-0.0133038	-0.0352012
107	126	-0.00171037	0.0151413	-0.0360422
107	74	-0.00171037	-0.0151413	-0.0360422
107	127	0.00221127	0.0168425	-0.0369076
107	73	0.00221127	-0.0168425	-0.0369076
107	128	0.00599384	0.0183811	-0.0378132
107	72	0.00599384	-0.0183811	-0.0378132
107	129	0.00986292	0.0198669	-0.0387853
107	71	0.00986292	-0.0198669	-0.0387853
107	130	0.0137552	0.021288	-0.0397925
107	70	0.0137552	-0.021288	-0.0397925
107	131	0.0175899	0.0226248	-0.0408008
107	69	0.0175899	-0.0226248	-0.0408008
107	132	0.0212864	0.0238576	-0.0417761
107	68	0.0212864	-0.0238576	-0.0417761
107	133	0.024764	0.0249668	-0.0426842
107	67	0.024764	-0.0249668	-0.0426842
107	134	0.0280414	0.025941	-0.0435354
107	66	0.0280414	-0.025941	-0.0435354
107	135	0.0313305	0.026799	-0.0444238
107	65	0.0313305	-0.026799	-0.0444238
107	136	0.0345086	0.0275456	-0.0452928
107	64	0.0345086	-0.0275456	-0.0452928
107	137	0.0374271	0.0281842	-0.0460737
107	63	0.0374271	-0.0281842	-0.0460737
107	138	0.0399372	0.0287179	-0.0466982
107	62	0.0399372	-0.0287179	-0.0466982
107	139	0.0418903	0.0291502	-0.0470977
107	61	0.0418903	-0.0291502	-0.0470977
107	140	0.0431974	0.0294823	-0.0472322
107	60	0.0431974	-0.0294823	-0.0472322
107	141	0.0440159	0.0297092	-0.0471767
107	59	0.0440159	-0.0297092	-0.0471767
107	142	0.0443694	0.0298319	-0.0469397
107	58	0.0443694	-0.0298319	-0.0469397
107	143	0.0442603	0.029852	-0.0465197
107	57	0.0442603	-0.029852	-0.0465197
107	144	0.0436909	0.0297711	-0.045915
107	56	0.0436909	-0.0297711	-0.045915
107	145	0.0426636	0.0295908	-0.0451239
107	55	0.0426636	-0.0295908	-0.0451239
107	146	0.0411883	0.0293148	-0.0441402
107	54	0.0411883	-0.0293148	-0.0441402
107	147	0.0392933	0.0289501	-0.0429474
107	53	0.0392933	-0.0289501	-0.0429474
107	148	0.036954	0.0284893	-0.0415604
107	52	0.036954	-0.0284893	-0.0415604
107	149	0.0341388	0.0279235	-0.0399976
107	51	0.0341388	-0.0279235	-0.0399976
107	150	0.0308166	0.0272439	-0.0382779
107	50	0.0308166	-0.0272439	-0.0382779
107	151	0.0269561	0.0264414	-0.0364198
107	49	0.0269561	-0.0264414	-0.0364198
107	152	0.0224838	0.0255123	-0.0344238
107	48	0.0224838	-0.0255123	-0.0344238
107	153	0.0171964	0.0244795	-0.0322083
107	47	0.0171964	-0.0244795	-0.0322083
107	154	0.0112637	0.0233356	-0.0298121
107	46	0.0112637	-0.0233356	-0.0298121
107	155	0.00491478	0.0220671	-0.0272966
107	45	0.00491478	-0.0220671	-0.0272966
107	156	-0.00162141	0.0206604	-0.0247231
107	44	-0.00162141	-0.0206604	-0.0247231
107	157	-0.00811589	0.0191021	-0.0221529
107	43	-0.00811589	-0.0191021	-0.0221529
107	158	-0.014414	0.0173748	-0.019624
107	42	-0.014414	-0.0173748	-0.019624
107	159	-0.0209202	0.0154497	-0.0170063
107	41	-0.0209202	-0.0154497	-0.0170063
107	160	-0.0275919	0.0133557	-0.0143241
107	40	-0.0275919	-0.0133557	-0.0143241
107	161	-0.0342522	0.0111319	-0.0116455
107	39	-0.0342522	-0.0111319	-0.0116455
107	162	-0.040724	0.00881727	-0.00903825
107	38	-0.040724	-0.00881727	-0.00903825
107	163	-0.0468304	0.00645091	-0.00657041
107	37	-0.0468304	-0.00645091	-0.00657041
107	164	-0.0524436	0.00405422	-0.00428933
107	36	-0.0524436	-0.00405422	-0.00428933
107	165	-0.0579266	0.00148848	-0.00204142
107	35	-0.0579266	-0.00148848	-0.00204142
107	166	-0.0632387	-0.0012076	0.000150477
107	34	-0.0632387	0.0012076	0.000150477
107	167	-0.0681871	-0.00393715	0.00219913
107	33	-0.0681871	0.00393715	0.00219913
107	168	-0.0725792	-0.00660334	0.00401731
107	32	-0.0725792	0.00660334	0.00401731
107	169	-0.0762221	-0.0091093	0.00551779
107	31	-0.0762221	0.0091093	0.00551779
107	170	-0.078934	-0.0113701	0.00661617
107	30	-0.078934	0.0113701	0.00661617
107	171	-0.0807703	-0.0134933	0.00731189
107	29	-0.0807703	0.0134933	0.00731189
107	172	-0.0818554	-0.0155081	0.00767195
107	28	-0.0818554	0.0155081	0.00767195
107	173	-0.0822789	-0.0173859	0.00776064
107	27	-0.0822789	0.0173859	0.00776064
107	174	-0.0821305	-0.019098	0.00764223
107	26	-0.0821305	0.019098	0.00764223
107	175	-0.0814999	-0.0206158	0.00738101
107	25	-0.0814999	0.0206158	0.00738101
107	176	-0.0804641	-0.0219138	0.00703378
107	24	-0.0804641	0.0219138	0.00703378
107	177	-0.0788309	-0.0230348	0.00648932
107	23	-0.0788309	0.0230348	0.00648932
107	178	-0.0765969	-0.0239858	0.00573664
107	22	-0.0765969	0.0239858	0.00573664
107	179	-0.0738843	-0.0247452	0.00483814
107	21	-0.0738843	0.0247452	0.00483814
107	180	-0.0708148	-0.0252915	0.0038562
107	20	-0.0708148	0.0252915	0.0038562
107	181	-0.0675107	-0.0256031	0.00285322
107	19	-0.0675107	0.0256031	0.00285322
107	182	-0.0640836	-0.0256575	0.00188874
107	18	-0.0640836	0.0256575	0.00188874
107	183	-0.0602713	-0.0254179	0.00090344
107	17	-0.0602713	0.0254179	0.00090344
107	184	-0.0560452	-0.0249082	-0.00013408
107	16	-0.0560452	0.0249082	-0.00013408
107	185	-0.0515894	-0.0241756	-0.00120165
107	15	-0.0515894	0.0241756	-0.00120165
107	186	-0.0470882	-0.0232679	-0.00227709
107	14	-0.0470882	0.0232679	-0.00227709
